electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1309242013B00305","668b43a3-d8d7-4f0a-9d4b-e2ac2db88e36","河北省","沧州市","黄骅市","黄骅港南、海防路东",38.281519,117.771597,38.313188,117.906048,1
"1309232011A00160-1","d9311fea-1e7e-4606-a223-55164e0d3916","河北省","沧州市","东光县","光县城区普照大街与邮政路交汇处以南",37.880657,116.540222,37.889092,116.541000,1
"1309812011B00184","c4d9cfa7-bc71-4a6b-9478-757bf799b645","河北省","沧州市","泊头市","泊头市刘辛南街",38.089257,116.584628,38.180088,116.470584,1
"1309212014B00269","7ed4c021-3d4a-4a15-80fa-cbf759d14b7b","河北省","沧州市","新华区","沧县杜林北街沧保路北侧",38.299453,116.884398,38.239696,117.171208,1
"1309222011B00255","5872adcd-8735-48b3-8d8e-6df4fa440b98","河北省","沧州市","沧县","104国道西侧，原标准件厂和抗旱服务站用地",38.443177,116.910728,38.052108,117.227528,1
"1309812013B00390","3f18b8fa-9b16-4ea6-ad4d-322361fb6161","河北省","沧州市","泊头市","郝村镇万家寨村地东侧、道路北侧",38.103259,116.302155,38.212716,116.055416,1
"1309812011B00137","160fcfd7-8164-465d-b01f-4b0835c0d56a","河北省","沧州市","泊头市","泊头市开发南区",38.089257,116.584628,38.083112,116.572696,1
"1309002011B01105","b61102af-9c70-44b9-9e8a-45b61963e51f","河北省","沧州市","运河区","开元大道东侧、熙平路南侧",38.324382,116.833255,38.180220,116.119072,1
"1309212013B00182","912819df-d668-4df6-8aca-74e4f6f75fc4","河北省","沧州市","沧县","沧县杜林乡罗庄子村西南",38.342873,116.750257,38.510336,117.003400,1
"1309252009B00035","93731e2e-0918-4094-b2fe-f795c0fec40c","河北省","沧州市","盐山县","千童大街东侧",38.059640,117.231132,38.303840,116.832888,1
"1309812013B01159","5f8a3fbb-0c7f-4c57-9234-fe50566eaa88","河北省","沧州市","泊头市","齐桥镇李码头村、廊泊路西侧",38.174711,116.538519,38.153632,116.571752,1
"1309252009B00274","39315d22-5350-4327-8600-dee20b00dc95","河北省","沧州市","泊头市","正港路南侧",38.083130,116.627028,38.075056,116.616552,1
"1309822013B00268","0948a679-9d45-4bbd-ba2b-05010500ab8d","河北省","沧州市","黄骅市","裕华路北侧、会战道西侧",38.386078,117.335975,38.685284,116.089632,1
"1309832016B00169","1b063810-b2ba-4591-bf8c-3c78f76bb41b","河北省","沧州市","黄骅市","学院路南、新海路北、海华大街西",38.386506,117.388578,38.303840,116.832888,1
"1309002014A01599","a29055eb-b26b-4663-8bbd-e55a9653df91","河北省","沧州市","黄骅市","沧州临港经济技术开发区东区",38.362491,117.527149,38.380884,117.460368,1
"1309272009B00342-1","d1eb1d4d-40d8-4b7b-b3fe-319d97198024","河北省","沧州市","任丘市","东环路东",38.760939,116.157371,38.370520,117.361040,1
"1309302014B00053","d03a8b0f-aea5-4ec5-bbb0-77b7862ade49","河北省","沧州市","孟村回族自治县","孟村县希望新区孟李公路西侧",38.059839,117.110436,38.061472,117.111880,1
"1309292014B00230","999259df-84e9-4cbd-9ff4-a7f984a6a76f","河北省","沧州市","献县","平安大街北侧、昌盛路西",38.199137,116.162207,38.409648,117.320024,1
"1309842014B00226","403338ca-d50b-4d8c-8d62-c5205f5616cd","河北省","沧州市","河间市","诗经路北侧",38.464081,116.108546,38.568544,116.805240,1
"1309842014B00172","8ac7d675-d317-4052-9d59-560b1cdf5276","河北省","沧州市","河间市","诗经路北侧",38.464081,116.108546,38.568544,116.805240,1
"1309242014B00341","3e6d3aea-46e4-41a8-8a78-0d2253348d37","河北省","沧州市","海兴县","海安路北、兴融街东",38.140458,117.496523,38.133400,117.483848,1
"1309302010B00142","749d534e-243d-4b6d-9578-366d7df14e50","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309302010B00128","06c7612c-0818-4e10-8ec9-ae0aa0c40d94","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309302010B00078","ea862d43-0ccd-412b-bb8b-e6a9cc7ef8a9","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309212014B00231","f97f86c0-f468-4f4d-b356-71075e1d8398","河北省","沧州市","沧县","沧县旧州镇北关村",38.224366,117.023852,38.218252,117.010856,1
"1309242017B00520","1d6b0986-4608-4ae8-a028-2dfcc334a564","河北省","沧州市","海兴县","海中路北、兴业街东",38.150430,117.501543,38.145376,117.488624,1
"1309292015B00197","78a9544a-d428-4596-a434-aa75cac0bd6d","河北省","沧州市","献县","水源路北侧,东升南路西侧,国税局家属院一排自东向西第二户",38.190226,116.131021,38.292316,116.829512,1
"1309272012B00060","bb468330-eac0-44a9-97d1-8407aa59c3a7","河北省","沧州市","运河区","县经济开发区西区",38.310215,116.845581,38.303840,116.832888,1
"1309222014B00186","93378351-2800-46b8-807c-77c1951b59d0","河北省","沧州市","新华区","城东经济开发区新华东路北侧，机箱产业园支路西侧",38.317622,116.869018,38.350268,116.821288,1
"1309302011B00247","5c041169-cc93-4858-ad94-2af793c05421","河北省","沧州市","孟村回族自治县","孟村县希望新区",38.059839,117.110436,38.060580,117.112104,1
"1309242016B00219","6453d4ec-5e66-48f8-bf60-9b1f34785e44","河北省","沧州市","海兴县","海港路北、兴融街东",38.151759,117.494282,38.145004,117.482800,1
"1309812015B00502","b2a25eaa-da18-40e3-a2f5-8633ce82242b","河北省","沧州市","泊头市","泊南路北、育才小学东侧、东港豪庭北侧",38.067903,116.609213,38.060860,116.597296,1
"1309232011B00227","697b618a-cd75-4def-afe3-cef144c977b8","河北省","沧州市","东光县","东光县府前大街北侧",37.893063,116.554589,37.886440,116.541144,1
"1309812012B00588","e1126814-1d19-4e8f-963a-ed3dec1612eb","河北省","沧州市","泊头市","交河镇区泊富路北侧、泊头市第二铸造厂西侧",38.071045,116.499277,38.093992,116.380184,1
"1309812013B01107","7d5f5d22-ff9c-49a9-95a9-9d78b6c44d77","河北省","沧州市","泊头市","四营乡西赵村、河北九州环保设备工程有限公司北侧",38.035869,116.199380,38.022940,116.204824,1
"1309002011B00913","5f9bf315-72d9-482f-8fcd-96e3377c9966","河北省","沧州市","运河区","浮阳大道西侧；永济路南侧",38.334597,116.852143,38.288660,116.838920,1
"1309262011B01223","63d09831-f170-4c9b-bf15-dab0f3603f09","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309272013B00087","7ed95491-9320-484c-967d-70dc9d54f0fa","河北省","沧州市","沧县","104国道西侧",38.443177,116.910728,38.389120,116.892824,1
"1309212017B00140","dcd84937-f3e2-4531-8b15-bdd7cc328e58","河北省","沧州市","沧县","沧县风化店乡大白塚村",38.293008,117.061220,38.279640,116.979624,1
"1309212017B00136","dade4a9d-6521-49ba-bc48-44e2e87a1462","河北省","沧州市","沧县","沧县风化店乡大白塚村",38.293008,117.061220,38.279640,116.979624,1
"1309222012B00262","a5f4604c-8071-4c9f-830d-f825f9719d9a","河北省","沧州市","沧县","104国道西侧原种子公司西侧拆迁区域",38.443177,116.910728,38.443172,116.093832,1
"1309262011B03622","f23bf2aa-6827-4063-8310-e7d2d6d53d42","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03082","c64d0df3-2855-447d-a268-ba8306e2fdbb","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03067","05ac9791-ea30-4a15-92f4-48ffe15d8547","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03999","dd553d89-9a91-434b-af66-0ad9feef1058","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03212","3252599b-f5fa-4222-b12b-a067965cc5dd","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309822009B00283","8b8238b9-43c6-4417-8a2f-0b96dd9c10c5C","河北省","沧州市","任丘市","任丘市长洋淀村、裕华西路南侧、长洋淀小公路东侧",38.709464,116.076778,38.702536,116.064184,1
"1309272011B00104","6e173d54-8513-4ee4-a82b-869f0dbca1b0","河北省","沧州市","青县","北环路南侧",38.610075,116.861382,38.303840,116.832888,1
"1309292013B00060-1","15206a8e-5640-4175-987b-bc271796e47e","河北省","沧州市","运河区","滨河大街北、长安大道东侧",38.310215,116.845581,38.370236,117.338816,1
"1309222016B00187","1efdaf29-aace-4a8d-b9c5-d47a0d16bd69","河北省","沧州市","献县","新华路南侧，南海西岸东侧",38.191692,116.136290,38.303840,116.832888,1
"1309832016B00481","f365f288-a749-45a5-9b22-622ec0f7da82","河北省","沧州市","黄骅市","神华大街西、金江路北",38.371678,117.328339,37.886700,116.516872,1
"1309842016B00075","03dc165d-199c-487f-92dd-62a03c4073f7","河北省","沧州市","河间市","河间市米各庄镇米各庄村",38.522373,116.312540,38.494440,116.292320,1
"1309282018B00326","076052f1-eebc-4c25-8dce-5fcbe582d49b","河北省","沧州市","吴桥县","吴桥宋门工业园区纬三路南侧",37.537848,116.378887,37.541700,116.429880,1
"1309292018B01647","b21a1679-8f69-4476-8338-aa92bcde8fe4","河北省","沧州市","任丘市","本斋北路西侧、胜利路北畜牧局小区1号楼2单元401室",38.660024,116.050539,38.186212,116.130536,1
"1309002015A01747","05f5df96-cbbd-48cf-b35a-b8145a896356","河北省","沧州市","运河区","沧州经济开发区内",38.310215,116.845581,38.352632,116.872496,1
"1309292014B00277","d3ed0703-376f-46c2-ac49-c9e56279b3a9","河北省","沧州市","新华区","307国道南、霍庄村西",38.288617,116.910329,37.926180,117.273904,1
"1309262011B00040-1","1fb777c2-a4d0-4f8f-bb45-cd4060a60328","河北省","沧州市","肃宁县","万里镇官厅村村东",38.328639,115.895404,38.320368,115.870960,1
"1309252015B00190","211127a5-7495-4aee-96e3-5c0b101b1acd","河北省","沧州市","盐山县","千童大街以西，旭阳路南侧，泰安路北侧，建设东街东侧。",38.059640,117.231132,38.303840,116.832888,1
"1309002014B00132","2e87c679-3184-4119-a953-eea06ebd1d54","河北省","沧州市","运河区","永安大道西侧、渤海路南侧",38.311024,116.836080,38.691484,116.117416,1
"1309822013B00109","08ead84b-a104-40ae-a058-7b7ca091d6bd","河北省","沧州市","任丘市","北站路南侧、昆仑道西侧",38.689568,116.104930,37.630988,116.379184,1
"1309292013B00039","eeec7ff1-d2e6-4e18-9bb5-e6848b047a79","河北省","沧州市","献县","长安大道西侧、凤翔园小区南支路南侧",38.190998,116.146889,38.306280,116.809464,1
"1309002012B01038","4d41416d-7ccc-44bd-9320-e60810478004","河北省","沧州市","运河区","D-2012-9号宗地西",38.310215,116.845581,38.303840,116.832888,1
"1309262014B00259","a1ff7f9a-1de1-4d26-ae58-13c612f67675","河北省","沧州市","运河区","河定路南侧",38.310215,116.845581,38.710080,116.096000,1
"1309232014B00121","a6e2bc65-9782-44c8-abce-95e8b59033dd","河北省","沧州市","东光县","东光镇郭桥村",37.891277,116.550536,37.929712,116.706288,1
"1309262011B00110","649065c5-44ac-4ca4-97f7-57cca6c02587","河北省","沧州市","肃宁县","泽城路南侧、规划八景街西侧",38.423004,115.832098,38.570980,116.831904,1
"1309262011B00124","99e04a27-6b4e-424b-8a28-f51b0e0f3cf8","河北省","沧州市","肃宁县","泽城路南侧、规划八景街西侧",38.423004,115.832098,38.570980,116.831904,1
"1309832013B00456","317651db-d4cb-479f-976f-d01dbe4bc9a1","河北省","沧州市","新华区","南排河镇老307国道西",38.288617,116.910329,38.281540,116.573720,1
"1309272015B00786","44e7533f-0791-4c1d-81ad-f012045c106f","河北省","沧州市","南皮县","南皮镇桃园村北，南吴路西侧",38.057918,116.727898,37.988124,116.695216,1
"1309832017B00759","1d00c880-43cd-4815-83c0-098340664b29","河北省","沧州市","黄骅市","黄骅市城东（旧城）工业园，石港路南",38.342517,117.338402,38.335020,117.326864,1
"1309232011B00088","1d6a1916-1d03-4ed5-a56e-3534eabefb98","河北省","沧州市","东光县","南霞口镇燕台东街村东",37.977440,116.611126,37.963196,116.618512,1
"1309272016B00210","26b09578-1da1-472e-b841-ade17912ce92","河北省","沧州市","青县","西环路西侧",38.580050,116.810362,38.303840,116.832888,1
"1309232013B00025","b1dc5ad7-494c-496a-8348-dfe3568f944b","河北省","沧州市","东光县","东光镇规划崇文大街以南 青年路以东",37.897823,116.555998,37.887260,116.537728,1
"1309812013B00496","1ec53844-65ff-4703-963a-915026902d28","河北省","沧州市","泊头市","泊头市工业区小满机械东侧、道北侧",38.089257,116.584628,38.083112,116.572696,1
"1309812013B00366","028682eb-8d99-4d0e-ab98-d1d9616a013c","河北省","沧州市","泊头市","交河镇城里村交郝路东侧、宏源小区西侧",38.031934,116.307912,38.025320,116.287264,1
"1309262011B03892","235cc001-5e20-43b4-ae8a-adade2cf01ae","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03558","24bcf4fd-4724-4424-baa2-54f180699b9d","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B03546","9ce1f004-87c3-4ddb-a924-6d51996e95c5","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309262011B04117","4169fc3d-b120-458c-ab16-5abb87702da6","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309252009B00107","3f32e287-7054-4ee1-b58e-7b77060c88a0","河北省","沧州市","盐山县","千童大街东侧",38.059640,117.231132,38.303840,116.832888,1
"1309842016B00178","458c12f5-eaeb-4077-9214-a165052105ee","河北省","沧州市","河间市","河间市米各庄镇李庄村",38.522373,116.312540,38.485380,116.286120,1
"1309842016B00068","1b13473f-1977-4d6e-80d3-ea329760e4f7","河北省","沧州市","河间市","行别营乡后小汉村",38.417217,116.256145,38.404768,116.263184,1
"1309842016B00199","e69c98e8-2710-473d-9951-378deb584421","河北省","沧州市","河间市","诗经村乡柳张村",38.501164,116.093491,38.303840,116.832888,1
"1309292013B00367","fb4a544d-d2f9-4ee7-85b5-3e3e133686ec","河北省","沧州市","盐山县","政府西小街与南大街交口西北角",38.063920,117.245174,38.186728,116.116784,1
"1309292017B01399","fb7bbaf3-fa98-406a-8b95-0475bf0a6be8","河北省","沧州市","献县","献县诚信房地产开发有限公司西侧、中华大街南侧",38.187478,116.141567,38.444780,116.078416,1
"1309232015B00219","dfbd6563-0eb9-432e-aed4-d57e280abded","河北省","沧州市","东光县","东光县铁西大街以南",37.894514,116.543410,37.887472,116.531408,1
"1309222015B00045-1","3a484942-7e20-4b90-9677-9c106ce9658b","河北省","沧州市","青县","会川西路南侧，大澡堂子西侧",38.577730,116.817828,37.997280,116.195216,1
"1309222011B00289","dbd30e1d-03c1-43a5-af4e-0ed9cf4296a9","河北省","沧州市","沧县","104国道西侧，林缺屯段",38.443177,116.910728,38.512728,116.862584,1
"1309222016B00149","19853599-bd30-4293-bbdd-790a0b6e2d9b","河北省","沧州市","运河区","新华西路北，龙港大街西侧",38.319235,116.842138,38.303840,116.832888,1
"1309292018B00176","fac246af-7447-4d62-8011-cc6e59cf2ab7","河北省","沧州市","献县","东升路西侧、东西大街南侧",38.195073,116.132483,38.496092,116.089840,1
"1309822012B00347","314a7504-e7f8-4e6e-a85c-9dcc96eb723a","河北省","沧州市","任丘市","永丰路办事处季家铺村北侧、燕山南道西侧",38.688488,116.125426,38.666948,116.117152,1
"1309842018B00184","8e341de0-0af7-4787-826b-cb47a9b610af","河北省","沧州市","河间市","河间经济开发区（东区）、规划经十路西侧",38.451357,116.105628,38.292020,116.872096,1
"1309222011B00719","e854768e-6e32-4a27-866d-56ab0a914ccd","河北省","沧州市","新华区","南北大街东侧自来水公司楼下",38.328064,116.872885,38.298988,116.855920,1
"1309222011B00649","2c858732-02f8-4203-9ead-409ae9ffa80a","河北省","沧州市","新华区","南北大街自来水公司院内",38.328064,116.872885,38.180292,116.106488,1
"1309252013B00354","e9055438-3d29-4198-aad8-197f82077c0d","河北省","沧州市","盐山县","盐山县常惠线西，蒲洼城工业区",37.977181,117.266251,38.057436,117.224496,1
"1309002014B01341","2fdabd64-951f-47fe-97f7-8b394b8a9f72","河北省","沧州市","运河区","12号路东、中亚沧州特种设备制造有限公司用地北",38.310215,116.845581,38.287036,117.758656,1
"1309002014B00772","3317294f-8eb3-461d-8db0-3cffcc574a8e","河北省","沧州市","新华区","沧州开发区内，东至永乐大道，西至新华区地界，南至海河路绿化带，北至兴业路。",38.289198,116.944896,0.000000,0.000000,1
"1309832012B00321","25987187-007d-4497-8044-2cc71a1f0411","河北省","沧州市","黄骅市","海丰大街西、石港路北",38.382853,117.381401,38.298168,116.944464,1
"1309292018B00296","ccf030f8-e0a3-4b67-a58e-433b54ec1527","河北省","沧州市","青县","北环路南侧、一中南校区西侧",38.610067,116.861382,38.279688,116.942576,1
"1309292018B00272","9e34728d-4780-423d-a12e-09157fe0e698","河北省","沧州市","献县","平安大街北、规划新华路东新华小区",38.193955,116.137269,38.184772,116.123688,1
"1309842014B00778","d9465950-8167-41bd-b5c9-795b93bbc989","河北省","沧州市","泊头市","胜利西路南侧、长卿街东侧",38.074072,116.569882,38.449644,116.076328,1
"1309262011B03279","16374046-407d-498f-92a7-265e8eaf11c1","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309822008B00049-1","cfb3ff71-8b74-463c-8cda-4e46212a77c5A","河北省","沧州市","任丘市","北站路北侧",38.689568,116.104930,38.685472,116.100480,1
"1309262018B00217","b94f1605-c50d-4152-ad99-27170629ad12","河北省","沧州市","肃宁县","肃宁兴业路南侧、宏业路北侧、开元街西侧",38.428906,115.836518,38.448284,116.070392,1
"1309812012B00308","a3c00f65-4ffb-49a8-96cb-e3e29a554d8b","河北省","沧州市","泊头市","龙华街西侧、邮政局北侧",38.111727,116.583360,38.099820,116.569936,1
"1309212015B00170","3374c9ba-2133-469d-8cc6-b007c3c00988","河北省","沧州市","沧县","沧县李天木乡李天木村",38.339526,117.058147,38.336756,117.049632,1
"1309262011B03820","d7d7310e-054a-4c62-bec8-204f8fc8885c","河北省","沧州市","肃宁县","靖宁街两侧",38.431562,115.847350,38.428236,115.834136,1
"1309242018B00046","260ddc58-5f9e-4f7d-990b-8f7eb78bb126","河北省","沧州市","海兴县","海兴经济开发区境内、纬四路南、经三路东",38.149403,117.504418,38.303840,116.832888,1
"1309242018B00019","33f56364-6ca6-4984-bf59-07fac4325c21","河北省","沧州市","海兴县","海兴经济开发区境内、纬四路南、经三路西",38.149403,117.504418,37.531096,116.377264,1
"1309842013B00055-1","a0f57616-e407-467b-8bc2-6f5d6cf4c990","河北省","沧州市","河间市","米各庄镇张兴屯村",38.522373,116.312540,38.510344,116.293128,1
"1309832012B00255","c3821cdc-d68a-4220-a0b7-fe451fafd3fa","河北省","沧州市","黄骅市","神华大街西、金江路南侧",38.371678,117.328339,38.344824,117.328384,1
"1309822013B00365","a6d63afd-145f-494c-8678-1f203096f80e","河北省","沧州市","泊头市","106国道东侧、北站路南侧",38.088146,116.128185,38.682836,116.095968,1
"1309272014B00429","d88a797f-d9c8-4651-97e7-a3bf54264768","河北省","沧州市","南皮县","南皮经济开发区东区",38.045188,116.715601,38.297720,116.859432,1
"1309812009B00205-1","855a89a8-26b2-4d5b-8d51-7ccb7b5ea4ccA","河北省","沧州市","泊头市","泊头市泊富路北侧",38.071045,116.499277,38.075240,116.535112,1
"1309302017B00047","3be55f1e-7dcb-49dc-aa03-5a6877d52ef3","河北省","沧州市","孟村回族自治县","孟村回族自治县县城民族街南段东侧",38.059839,117.110436,38.052540,117.097840,1
"1309832017A00572","f3cb7a8b-369e-49f7-afe0-1e897bed4d13","河北省","沧州市","黄骅市","黄骅市吕桥镇新港村",38.543764,117.321431,38.581292,117.401176,1
"1309822017B00271","b5aff5ee-b831-4bb3-a990-67704d30d064","河北省","沧州市","任丘市","河北任丘经济开发区范围内、金华路南侧",38.754206,116.131519,38.279180,116.910432,1
"1309232017B00059","4dee8817-973a-445c-91d5-c6462b6d32be","河北省","沧州市","东光县","东光县经济开发区找王工业园内，南吴路东、嫩江路西",37.894514,116.543410,37.988124,116.695216,1
"1309242017B00485","f0d1e7c3-e703-427b-847b-bd546be6b59f","河北省","沧州市","海兴县","海兴经济开发区境内、经三路西、纬四路南",38.149403,117.504418,37.531096,116.377264,1
"1309222013B00305","697348cf-4dab-465c-b22e-39be64a93281","河北省","沧州市","青县","清州镇泊渡口",38.583366,116.856924,38.540084,116.828968,1
"1309002011B01169","8bb3739f-6b5c-4690-a883-1ab69ef18f6b","河北省","沧州市","运河区","永济西路北侧、吉林大道东侧",38.349560,116.808161,38.327572,116.831112,1
"1309272013B00946","d53b7246-9312-4c3f-aa03-32e42f0801ef","河北省","沧州市","任丘市","东环路西侧",38.760939,116.157371,38.303840,116.832888,1
"1309832012B00401","a2c9423d-e1fc-48e4-988f-52437d691089","河北省","沧州市","黄骅市","齐家务乡同西村，南邻公路",38.557074,117.173150,38.568200,117.148280,1
"1309262011B00766","e8454eb7-0685-402f-a9ed-c88daa80a7e7","河北省","沧州市","肃宁县","神华路",38.446794,115.848393,38.396780,117.311928,1
"1309262011B00520","8d110cda-1a1a-4bc5-8a6f-ae604b0474fc","河北省","沧州市","肃宁县","神华路",38.446794,115.848393,38.396780,117.311928,1
"1309822011B00429","f5c7c833-7011-4f47-93a5-08abc36f7e33","河北省","沧州市","运河区","中华路北侧",38.310215,116.845581,38.303840,116.832888,1
"1309822011B00446","e27a12ba-0970-4462-9a0a-f53a44bcdba4","河北省","沧州市","运河区","中华路北侧",38.310215,116.845581,38.303840,116.832888,1
"1309822011B00430","2460ae3a-1f20-4625-84e5-277163265035","河北省","沧州市","运河区","中华路北侧",38.310215,116.845581,38.303840,116.832888,1
"1309222010B00197","084b098e-ad1f-4a7a-b11a-9063394466e3","河北省","沧州市","青县","新华东路以南，发展大街以西",38.587574,116.898315,38.303840,116.832888,1
"1309242011B00185","9a0b0292-2891-4805-a6ea-ad96ec2ab618","河北省","沧州市","海兴县","海安路北、兴盛街东",38.140458,117.496523,38.133400,117.483848,1
"1309272009B00067","010ac1d5-0f5b-4603-830e-5d8db50ab50d","河北省","沧州市","南皮县","金刚路南侧",38.049480,116.728947,38.303840,116.832888,1
"1309212010B00010","9ab1007f-b66b-4a0c-addb-3e42ca8f17f7","河北省","沧州市","沧县","沧县仵龙堂乡后仵龙堂村西",38.172797,117.091278,38.164960,117.077816,1
"1309002009B00434","4d05f68b-f65c-4e79-a18a-915962335a4cC","河北省","沧州市","黄骅市","渤海新区中捷产业园区",38.391271,117.472690,38.386688,117.457976,1
"1309002009B00669","ef24cff1-b63a-4372-8734-d5cdafc097e5","河北省","沧州市","运河区","东至经一路、南至空地、西至空地、北至空地",38.310215,116.845581,38.305532,116.851664,1
"1309282009A00071","27bcacc0-79c9-4f32-b0fc-470c9d4d60ddT","河北省","沧州市","吴桥县","桑园镇嘉陵江路北",37.644889,116.399227,37.629444,116.396824,1
"1309002009B01345-1","8154e2b5-b74d-4992-8baa-4cc452178d20","河北省","沧州市","黄骅市","东、南至规划路，西、北至一分场二队",38.328613,117.637159,38.377560,117.441096,1
"1309272010B00169-2","724044f3-9f6a-4f5c-92a7-45a792f4c7a7","河北省","沧州市","运河区","光荣路东侧",38.315081,116.848447,38.310280,116.860072,1
"1309222010B00200","62d20e5f-d427-4b58-9b1d-3633dd623b20","河北省","沧州市","新华区","新华东路南侧，化肥厂对过",38.317622,116.869018,38.303840,116.832888,1
"1309302010B00365","5e2e937f-fbdc-467b-88f9-091c99882f1f","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309002016B00287","90b2a190-d484-4904-8787-e83c519517f6","河北省","沧州市","运河区","吉林大道西侧、西宁路北侧",38.349560,116.808161,38.303840,116.832888,1
"1309002014B01525","a020572c-bc49-4870-99c3-cde11b87f768","河北省","沧州市","运河区","通四路西、军盐路北",38.310215,116.845581,38.706052,116.084472,1
"1309002012B00767","afbeb0b8-6328-49b5-8590-cb8491d2481d","河北省","沧州市","运河区","运河区朝阳大道东侧",38.308142,116.844028,38.303840,116.832888,1
"1309242010B00109","4bb25e31-5878-492f-9eb5-00bde55cd712","河北省","沧州市","海兴县","海港路北、加油站西",38.151759,117.494282,38.145004,117.482800,1
"1309292013B01034","b96f6064-0443-40cd-a41d-8a41248d361b","河北省","沧州市","任丘市","北环路北侧、农机公司家属楼1幢1单元201室",38.736144,116.087717,38.303840,116.832888,1
"1309002011B01510","36cf7137-8b05-4c14-b0d6-19933a756c06","河北省","沧州市","原州区","北京路以北、宁夏大道以东",36.036677,106.259971,38.303840,116.832888,1
"1309222011B00450","cf9313ae-6838-4c96-a5f6-d480e9806a6d","河北省","沧州市","献县","八里庄小公路南侧，北苑小区西侧",38.204590,116.134022,38.697460,116.093248,1
"1309252013B00064","b9a2f10f-b166-4a9a-ae21-279c833ab0c6","河北省","沧州市","盐山县","盐山县蒲洼城工业园区内，沧乐路东",38.064318,117.237414,38.024208,117.225216,1
"1309252015B00096","125ddb5c-bfaa-4d61-974a-ec53956e06a8","河北省","沧州市","运河区","泰安路南侧，建设东街西侧",38.310215,116.845581,38.303840,116.832888,1
"1309832017B00256","f0c76bf8-f177-42f8-9afb-bf88f9aa877f","河北省","沧州市","黄骅市","常郭镇王桥工业园、三经路东侧、二纬路北侧",38.293896,117.209073,38.314952,116.979656,1
"1309832015B00396-1","f2cd29ea-fe86-4068-89e9-6ba79533b156","河北省","沧州市","黄骅市","新205国道西、学院路北",38.391673,117.359100,38.382544,117.334240,1
"1309242018B00592","6f005bc7-854c-4fb7-9c54-f375be4e496d","河北省","沧州市","海兴县","海兴经济开发区境内、纬五路北、经三路东",38.149403,117.504418,38.303840,116.832888,1
"1309272018B00176","41d21d45-852d-4c38-877e-409f3ee0973b","河北省","沧州市","运河区","县开发区东区",38.310215,116.845581,37.876640,116.575496,1
"1309002013B00272","5687ad30-e563-4e6c-b478-f22f4eebdeb6","河北省","沧州市","黄骅市","D-2012-27号宗地以西、胡同以北、兴港路以东、国有空地以南",38.451605,117.391513,38.444704,117.378480,1
"1309272011B00037","b4b81132-5395-4a5f-a36c-c3fb3e9c66d0","河北省","沧州市","任丘市","东环路西",38.760939,116.157371,37.867160,116.562496,1
"1309292018B01437","5c14a8d2-936c-47a9-8f8b-2882c34d53db","河北省","沧州市","献县","平安大街北、规划新华路东新华小区1排1号",38.193955,116.137269,38.184772,116.123688,1
"1309292014B00445","e9cca2f9-29b3-444d-8286-f625001ba0fd","河北省","沧州市","献县","平安大街北侧、规划新华路东侧，新华小区三号楼二单元402室",38.193955,116.137269,38.184772,116.123688,1
"1309292018B01449","8c153426-d1d7-4283-b2ec-503b1658f44e","河北省","沧州市","盐山县","平安大街北侧、新华小区6号楼2单元202室",38.066344,117.220791,38.409648,117.320024,1
"1309212016B00214","b0a75ee7-14ce-4237-b2f6-ee2093285e9c","河北省","沧州市","沧县","沧县纸房头乡大渡口村东南",38.266725,116.749979,38.272500,116.749928,1
"1309212016B00238","2bf4458a-607a-400a-b132-d990050d99a6","河北省","沧州市","沧县","沧县纸房头乡大渡口村南",38.266725,116.749979,38.272500,116.749928,1
"1309262018B00243","ccf45791-0f8f-4a87-89b1-1005bdd53a24","河北省","沧州市","肃宁县","肃宁兴业路南侧、宏业路北侧、开元街西侧",38.428906,115.836518,38.448284,116.070392,1
"1309302018B00101","3a4ecb8a-7a9f-47cd-b42a-d90ea1929d0b","河北省","沧州市","运河区","县城迎宾大道北侧，民族街西侧",38.337317,116.823431,38.303840,116.832888,1
